TS,Load
2019-01-04 23:00:00,623.1701472086443
2019-01-04 23:30:00,701.4574537649875
2019-01-05 00:00:00,646.8099356577259
2019-01-05 00:30:00,579.4367792965468
2019-01-05 01:00:00,462.1937135981012
2019-01-05 01:30:00,728.1866069662562
2019-01-05 02:00:00,784.0793586883101
2019-01-05 02:30:00,686.4987386951586
2019-01-05 03:00:00,585.4877146211744
2019-01-05 03:30:00,660.2902253534492
2019-01-05 04:00:00,654.7033033610289
2019-01-05 04:30:00,634.0177022999795
2019-01-05 05:00:00,701.4140336153549
2019-01-05 05:30:00,695.1857595910401
2019-01-05 06:00:00,595.2356036680908
2019-01-05 06:30:00,636.428059850794
2019-01-05 07:00:00,781.4727855748811
2019-01-05 07:30:00,835.3629361074081
2019-01-05 08:00:00,1002.9078700321043
2019-01-05 08:30:00,1089.0464464075342
2019-01-05 09:00:00,1381.2415516410344
2019-01-05 09:30:00,1212.5037546426477
2019-01-05 10:00:00,1296.6050644860923
2019-01-05 10:30:00,1374.3168562730566
2019-01-05 11:00:00,1279.8965085479094
2019-01-05 11:30:00,1276.4257906577166
2019-01-05 12:00:00,1348.1609496674605
2019-01-05 12:30:00,1477.7989411648389
2019-01-05 13:00:00,1427.6552438173383
2019-01-05 13:30:00,1309.8740301044918
2019-01-05 14:00:00,1379.7672331781146
2019-01-05 14:30:00,1396.62382559569
2019-01-05 15:00:00,1373.8550364163307
2019-01-05 15:30:00,1506.14922114718
2019-01-05 16:00:00,1262.0279674059311
2019-01-05 16:30:00,1390.0790683566581
2019-01-05 17:00:00,1202.7253716649989
2019-01-05 17:30:00,1172.3311462412566
2019-01-05 18:00:00,926.1766368404917
2019-01-05 18:30:00,949.3014348306918
2019-01-05 19:00:00,910.8151162314539
2019-01-05 19:30:00,859.6983142943146
2019-01-05 20:00:00,769.139429907315
2019-01-05 20:30:00,886.4254683200918
2019-01-05 21:00:00,711.6166657309162
2019-01-05 21:30:00,729.7195579785813
2019-01-05 22:00:00,729.7969457071844
2019-01-05 22:30:00,628.6669880163786
2019-01-05 23:00:00,736.4239005738534
2019-01-05 23:30:00,634.3558757762543
2019-01-06 00:00:00,539.7905191027277
2019-01-06 00:30:00,537.0327842282203
2019-01-06 01:00:00,584.8515130373382
2019-01-06 01:30:00,359.87173624103707
2019-01-06 02:00:00,486.8082002572648
2019-01-06 02:30:00,602.9701752443505
2019-01-06 03:00:00,460.2830601295352
2019-01-06 03:30:00,588.6148604153774
2019-01-06 04:00:00,569.5847106080929
2019-01-06 04:30:00,601.008438495449
2019-01-06 05:00:00,633.5219217555701
2019-01-06 05:30:00,590.470361848337
2019-01-06 06:00:00,492.5592437440069
2019-01-06 06:30:00,538.2685549713392
2019-01-06 07:00:00,785.9133839292049
2019-01-06 07:30:00,717.7200335714665
2019-01-06 08:00:00,930.7704560918862
2019-01-06 08:30:00,1085.5360903645694
2019-01-06 09:00:00,1148.0320723454029
2019-01-06 09:30:00,1194.3850277095885
2019-01-06 10:00:00,1147.776515211361
2019-01-06 10:30:00,1369.7971977205075
2019-01-06 11:00:00,1329.7264243993623
2019-01-06 11:30:00,1305.3665235643234
2019-01-06 12:00:00,1313.9246642437658
2019-01-06 12:30:00,1404.5385847071734
2019-01-06 13:00:00,1304.4783086509829
2019-01-06 13:30:00,1337.1842532231276
2019-01-06 14:00:00,1443.921125573582
2019-01-06 14:30:00,1259.1599877530666
2019-01-06 15:00:00,1323.295698191236
2019-01-06 15:30:00,1306.2353007739152
2019-01-06 16:00:00,1233.358597788414
2019-01-06 16:30:00,1266.766067208976
2019-01-06 17:00:00,1153.0199524196494
2019-01-06 17:30:00,1177.6048364371027
2019-01-06 18:00:00,913.6314333205831
2019-01-06 18:30:00,870.3977596484763
2019-01-06 19:00:00,844.0418420359215
2019-01-06 19:30:00,723.5894458801365
2019-01-06 20:00:00,722.5791600505094
2019-01-06 20:30:00,710.8373178307637
2019-01-06 21:00:00,525.4852020414777
2019-01-06 21:30:00,622.1518603086404
2019-01-06 22:00:00,558.9777899420027
2019-01-06 22:30:00,663.2820428254186
2019-01-06 23:00:00,619.8033995607664
2019-01-06 23:30:00,571.2451267977445
2019-01-07 00:00:00,779.2531904542337
2019-01-07 00:30:00,696.0712488678394
2019-01-07 01:00:00,628.2800711979612
2019-01-07 01:30:00,680.394310795282
2019-01-07 02:00:00,777.1962213877026
2019-01-07 02:30:00,735.6661757162412
2019-01-07 03:00:00,735.9686800985897
2019-01-07 03:30:00,761.0143540855295
2019-01-07 04:00:00,656.6734490882216
2019-01-07 04:30:00,662.0606221149753
2019-01-07 05:00:00,763.8333576145551
2019-01-07 05:30:00,759.0735043617667
2019-01-07 06:00:00,753.1077126944141
2019-01-07 06:30:00,685.3649971836786
2019-01-07 07:00:00,877.1672191699408
2019-01-07 07:30:00,800.7737921360447
2019-01-07 08:00:00,1040.9158354152955
2019-01-07 08:30:00,1095.9974017260274
2019-01-07 09:00:00,1206.6064253087582
2019-01-07 09:30:00,1196.9768084992347
2019-01-07 10:00:00,1394.3852213659152
2019-01-07 10:30:00,1544.4151974523463
2019-01-07 11:00:00,1362.610993073507
2019-01-07 11:30:00,1458.9340614229368
2019-01-07 12:00:00,1530.7865847028932
2019-01-07 12:30:00,1469.3337388331092
2019-01-07 13:00:00,1504.1052741845472
2019-01-07 13:30:00,1513.1019644339199
2019-01-07 14:00:00,1459.6834186638243
2019-01-07 14:30:00,1563.3202322984155
2019-01-07 15:00:00,1555.1363443955995
2019-01-07 15:30:00,1560.108856275457
2019-01-07 16:00:00,1344.8902796208276
2019-01-07 16:30:00,1495.4790601956117
2019-01-07 17:00:00,1353.4084604271372
2019-01-07 17:30:00,1297.3503208042955
2019-01-07 18:00:00,1089.711058621326
2019-01-07 18:30:00,1109.4643291362406
2019-01-07 19:00:00,981.1255602511359
2019-01-07 19:30:00,964.0237723973097
2019-01-07 20:00:00,921.0282208233738
2019-01-07 20:30:00,875.4674177396175
2019-01-07 21:00:00,825.7717178688345
2019-01-07 21:30:00,862.0044046855257
2019-01-07 22:00:00,912.1045039870053
2019-01-07 22:30:00,783.0095483840868
2019-01-07 23:00:00,705.7369907072017
2019-01-07 23:30:00,744.6515731091547
2019-01-08 00:00:00,756.8219631779717
2019-01-08 00:30:00,730.2862261770239
2019-01-08 01:00:00,666.9911270187806
2019-01-08 01:30:00,679.7039246995138
2019-01-08 02:00:00,830.3981723291276
2019-01-08 02:30:00,766.4877779569642
2019-01-08 03:00:00,761.0492086383658
2019-01-08 03:30:00,686.4684752699488
2019-01-08 04:00:00,802.8764130133909
2019-01-08 04:30:00,741.6533376861506
2019-01-08 05:00:00,683.1719586156479
2019-01-08 05:30:00,794.0773212350736
2019-01-08 06:00:00,861.5000019403557
2019-01-08 06:30:00,902.4818293612768
2019-01-08 07:00:00,1036.6888204617533
2019-01-08 07:30:00,991.4712013019663
2019-01-08 08:00:00,1101.341204877534
2019-01-08 08:30:00,1229.9603871062816
2019-01-08 09:00:00,1319.3047406545595
2019-01-08 09:30:00,1446.868032289347
2019-01-08 10:00:00,1371.0349553780186
2019-01-08 10:30:00,1516.7106493373735
2019-01-08 11:00:00,1525.758865458379
2019-01-08 11:30:00,1468.6590389494381
2019-01-08 12:00:00,1512.6127369973096
2019-01-08 12:30:00,1541.7749725621097
2019-01-08 13:00:00,1612.0925161853552
2019-01-08 13:30:00,1589.9149913025865
2019-01-08 14:00:00,1563.7010423154188
2019-01-08 14:30:00,1403.7728269496304
2019-01-08 15:00:00,1499.720930041448
2019-01-08 15:30:00,1542.243353255516
2019-01-08 16:00:00,1437.5437108380331
2019-01-08 16:30:00,1510.2918738439212
2019-01-08 17:00:00,1420.8673686104726
2019-01-08 17:30:00,1368.1855321446897
2019-01-08 18:00:00,1020.9985830649841
2019-01-08 18:30:00,1149.9795368418727
2019-01-08 19:00:00,1053.5043000661265
2019-01-08 19:30:00,1126.8114057285861
2019-01-08 20:00:00,901.9397054147678
2019-01-08 20:30:00,852.6920568225634
2019-01-08 21:00:00,800.6608202727416
2019-01-08 21:30:00,861.3152674059176
2019-01-08 22:00:00,931.4054769834978
2019-01-08 22:30:00,900.737303968258
2019-01-08 23:00:00,810.8405045477195
2019-01-08 23:30:00,618.8669593126845
2019-01-09 00:00:00,693.6331018243363
2019-01-09 00:30:00,796.512130939782
2019-01-09 01:00:00,807.9685009945474
2019-01-09 01:30:00,645.3896773795689
2019-01-09 02:00:00,738.3678104451191
2019-01-09 02:30:00,795.5915451227712
2019-01-09 03:00:00,872.8864543731223
2019-01-09 03:30:00,771.2129652682944
2019-01-09 04:00:00,808.8879867880654
2019-01-09 04:30:00,857.434755538109
2019-01-09 05:00:00,821.6533316485601
2019-01-09 05:30:00,704.749453624007
2019-01-09 06:00:00,774.0986503313097
2019-01-09 06:30:00,768.1611844074104
2019-01-09 07:00:00,856.8890746922003
2019-01-09 07:30:00,932.4790882007286
2019-01-09 08:00:00,1172.4717475345763
2019-01-09 08:30:00,1217.6404716333598
2019-01-09 09:00:00,1315.3562492851047
2019-01-09 09:30:00,1351.6427701159803
2019-01-09 10:00:00,1564.2651695030825
2019-01-09 10:30:00,1595.0693585789493
2019-01-09 11:00:00,1562.3349066925266
2019-01-09 11:30:00,1560.1565013353545
2019-01-09 12:00:00,1553.5945528002255
2019-01-09 12:30:00,1486.9464537563188
2019-01-09 13:00:00,1680.8265297635014
2019-01-09 13:30:00,1555.3577888870443
2019-01-09 14:00:00,1490.0559239835006
2019-01-09 14:30:00,1536.910479816842
2019-01-09 15:00:00,1591.3618570892502
2019-01-09 15:30:00,1521.8193729411587
2019-01-09 16:00:00,1511.4680325524466
2019-01-09 16:30:00,1498.2434639259457
2019-01-09 17:00:00,1335.5458646234365
2019-01-09 17:30:00,1353.2326080025848
2019-01-09 18:00:00,1106.906425225042
2019-01-09 18:30:00,1065.5848490272992
2019-01-09 19:00:00,1091.1010794434872
2019-01-09 19:30:00,983.3797331583573
2019-01-09 20:00:00,1005.8470702658602
2019-01-09 20:30:00,830.0004251906997
2019-01-09 21:00:00,841.64018123985
2019-01-09 21:30:00,857.4695156278415
2019-01-09 22:00:00,792.5674639317741
2019-01-09 22:30:00,766.8593526976911
2019-01-09 23:00:00,631.1632129022271
2019-01-09 23:30:00,765.5186577923046
2019-01-10 00:00:00,809.7101489680072
2019-01-10 00:30:00,798.9654042475074
2019-01-10 01:00:00,815.0306800523429
2019-01-10 01:30:00,745.575896003088
2019-01-10 02:00:00,793.5326634225484
2019-01-10 02:30:00,732.7912701982461
2019-01-10 03:00:00,840.9925067737662
2019-01-10 03:30:00,878.4515261325381
2019-01-10 04:00:00,864.1911693187895
2019-01-10 04:30:00,877.4914109583262
2019-01-10 05:00:00,812.9884591457727
2019-01-10 05:30:00,757.8853717273312
2019-01-10 06:00:00,880.890764788274
2019-01-10 06:30:00,850.9712674740084
2019-01-10 07:00:00,1140.9014014815007
2019-01-10 07:30:00,1004.8828623880896
2019-01-10 08:00:00,1150.4109782002504
2019-01-10 08:30:00,1291.5498176521555
2019-01-10 09:00:00,1417.913496643395
2019-01-10 09:30:00,1395.877259227567
2019-01-10 10:00:00,1568.565829517316
2019-01-10 10:30:00,1371.7352194169116
2019-01-10 11:00:00,1580.5024200468376
2019-01-10 11:30:00,1479.2165641374422
2019-01-10 12:00:00,1582.6457115842013
2019-01-10 12:30:00,1507.8899527012663
2019-01-10 13:00:00,1499.8088483251247
2019-01-10 13:30:00,1599.6361097082129
2019-01-10 14:00:00,1709.5543988745023
2019-01-10 14:30:00,1649.02769190755
2019-01-10 15:00:00,1466.9384302742549
2019-01-10 15:30:00,1424.7722886238732
2019-01-10 16:00:00,1497.6815584576448
2019-01-10 16:30:00,1443.9380869951165
2019-01-10 17:00:00,1306.391843493596
2019-01-10 17:30:00,1391.6234751961856
2019-01-10 18:00:00,1227.6725042516307
2019-01-10 18:30:00,1063.0581268829787
2019-01-10 19:00:00,1019.4776134287905
2019-01-10 19:30:00,1037.0062784916472
2019-01-10 20:00:00,1039.2178763450524
2019-01-10 20:30:00,991.3880555013549
2019-01-10 21:00:00,947.6529064071749
2019-01-10 21:30:00,884.4902706315587
2019-01-10 22:00:00,934.8700796083749
2019-01-10 22:30:00,763.3463499586212
2019-01-10 23:00:00,769.8728568285622
2019-01-10 23:30:00,786.5305482756107
2019-01-11 00:00:00,727.681487980947
2019-01-11 00:30:00,664.7220741396324
2019-01-11 01:00:00,609.4101520536021
2019-01-11 01:30:00,794.3490706006286
2019-01-11 02:00:00,782.0618229799561
2019-01-11 02:30:00,669.5617437881308
2019-01-11 03:00:00,717.2553555421282
2019-01-11 03:30:00,727.3261281772088
2019-01-11 04:00:00,668.3201791871417
2019-01-11 04:30:00,653.8274351151878
2019-01-11 05:00:00,819.4897428901627
2019-01-11 05:30:00,780.8381573870325
2019-01-11 06:00:00,643.6168797523003
2019-01-11 06:30:00,776.6081133290595
2019-01-11 07:00:00,829.2381329584999
2019-01-11 07:30:00,799.9258981784436
2019-01-11 08:00:00,1065.103879813766
2019-01-11 08:30:00,1232.9507065317455
2019-01-11 09:00:00,1361.6957351120768
2019-01-11 09:30:00,1333.0629260307655
2019-01-11 10:00:00,1437.7792917857955
2019-01-11 10:30:00,1524.6964878799274
2019-01-11 11:00:00,1583.0475781947534
2019-01-11 11:30:00,1518.1792222406893
2019-01-11 12:00:00,1454.6833259420048
2019-01-11 12:30:00,1520.3475777013032
2019-01-11 13:00:00,1556.6291622196093
2019-01-11 13:30:00,1495.2356684085296
2019-01-11 14:00:00,1531.6766553792793
2019-01-11 14:30:00,1515.333368521639
2019-01-11 15:00:00,1403.9478380844168
2019-01-11 15:30:00,1604.484001918409
2019-01-11 16:00:00,1330.231905368824
2019-01-11 16:30:00,1472.7465789173116
2019-01-11 17:00:00,1406.3722526535362
2019-01-11 17:30:00,1296.294294551178
2019-01-11 18:00:00,1127.75682722351
2019-01-11 18:30:00,1015.4106533970677
2019-01-11 19:00:00,1004.5878940039252
2019-01-11 19:30:00,1016.4931437668232
2019-01-11 20:00:00,1022.4188786441922
2019-01-11 20:30:00,968.2367800746658
2019-01-11 21:00:00,902.8270186401561
2019-01-11 21:30:00,798.49320413528
2019-01-11 22:00:00,856.1227798329818
2019-01-11 22:30:00,674.214648466149
2019-01-11 23:00:00,821.5088583690573
2019-01-11 23:30:00,680.9234711716308
2019-01-12 00:00:00,755.0443882216025
2019-01-12 00:30:00,719.2196074139588
2019-01-12 01:00:00,703.5917337603145
2019-01-12 01:30:00,619.5892865474736
2019-01-12 02:00:00,809.1317599484904
2019-01-12 02:30:00,643.5814796726684
2019-01-12 03:00:00,670.126631519211
2019-01-12 03:30:00,619.5438575209043
2019-01-12 04:00:00,590.2615150720585
2019-01-12 04:30:00,623.3932572263811
2019-01-12 05:00:00,539.0337230305015
2019-01-12 05:30:00,587.2699698281508
2019-01-12 06:00:00,565.8243979270586
2019-01-12 06:30:00,759.5472050216381
2019-01-12 07:00:00,821.7411323792437
2019-01-12 07:30:00,788.3451916920651
2019-01-12 08:00:00,1015.6556673634121
2019-01-12 08:30:00,1093.2882231293515
2019-01-12 09:00:00,1298.5617835735989
2019-01-12 09:30:00,1238.7195510502886
2019-01-12 10:00:00,1361.8063719110935
2019-01-12 10:30:00,1437.4048233101037
2019-01-12 11:00:00,1364.9039932015266
2019-01-12 11:30:00,1365.6179641293397
2019-01-12 12:00:00,1325.9377765149789
2019-01-12 12:30:00,1475.6558843183636
2019-01-12 13:00:00,1466.9384200727548
2019-01-12 13:30:00,1310.489842028947
2019-01-12 14:00:00,1348.8757907319548
2019-01-12 14:30:00,1524.5794772434895
2019-01-12 15:00:00,1396.1000704644848
2019-01-12 15:30:00,1361.2957546954972
2019-01-12 16:00:00,1391.6380592865794
2019-01-12 16:30:00,1350.37437835959
2019-01-12 17:00:00,1209.8667314513464
2019-01-12 17:30:00,1271.8807182297228
2019-01-12 18:00:00,1030.8774686908
2019-01-12 18:30:00,915.8150070901347
2019-01-12 19:00:00,919.125752177858
2019-01-12 19:30:00,805.9326323635169
2019-01-12 20:00:00,791.3496818620023
2019-01-12 20:30:00,901.230931218458
2019-01-12 21:00:00,754.1390032939255
2019-01-12 21:30:00,777.2841568386007
2019-01-12 22:00:00,745.0052239227417
2019-01-12 22:30:00,629.4891604977086
2019-01-12 23:00:00,767.5567331328277
2019-01-12 23:30:00,638.7411869063748
2019-01-13 00:00:00,532.7652177747949
2019-01-13 00:30:00,513.5615663900987
2019-01-13 01:00:00,718.6379217138885
2019-01-13 01:30:00,575.221417214866
2019-01-13 02:00:00,528.1647408992434
2019-01-13 02:30:00,444.47294913171356
2019-01-13 03:00:00,724.6748278647949
2019-01-13 03:30:00,550.0118453006448
2019-01-13 04:00:00,669.6952172202132
2019-01-13 04:30:00,562.4115868214164
2019-01-13 05:00:00,580.2734330200067
2019-01-13 05:30:00,559.5205368778902
2019-01-13 06:00:00,493.17929082995295
2019-01-13 06:30:00,575.929948602904
2019-01-13 07:00:00,755.8296689031096
2019-01-13 07:30:00,652.2780110737513
2019-01-13 08:00:00,741.8119332861799
2019-01-13 08:30:00,911.0432584755664
2019-01-13 09:00:00,1162.3854414044395
2019-01-13 09:30:00,1076.2416959472566
2019-01-13 10:00:00,1262.636142402493
2019-01-13 10:30:00,1214.7682197858642
2019-01-13 11:00:00,1265.2167554222654
2019-01-13 11:30:00,1281.9325382684506
2019-01-13 12:00:00,1215.9379735543
2019-01-13 12:30:00,1297.1217889867644
2019-01-13 13:00:00,1290.0458461758678
2019-01-13 13:30:00,1195.162388284784
2019-01-13 14:00:00,1444.4153631429012
2019-01-13 14:30:00,1297.6614514973178
2019-01-13 15:00:00,1286.3311888576322
2019-01-13 15:30:00,1287.7337219892418
2019-01-13 16:00:00,1251.4295017931613
2019-01-13 16:30:00,1161.2900841678947
2019-01-13 17:00:00,1139.5150513764606
2019-01-13 17:30:00,1100.8925307074305
2019-01-13 18:00:00,975.7134283530797
2019-01-13 18:30:00,942.9361379210139
2019-01-13 19:00:00,850.2364238416217
2019-01-13 19:30:00,758.4243273400906
2019-01-13 20:00:00,736.2292593269161
2019-01-13 20:30:00,774.2803406935973
2019-01-13 21:00:00,731.1674609905469
2019-01-13 21:30:00,765.0469492998872
2019-01-13 22:00:00,577.4931835626176
2019-01-13 22:30:00,558.5542974517111
2019-01-13 23:00:00,539.2236222207125
2019-01-13 23:30:00,675.3980333182989
2019-01-14 00:00:00,643.3269084687553
2019-01-14 00:30:00,566.0387115612014
2019-01-14 01:00:00,672.8752956327928
2019-01-14 01:30:00,690.8159487512548
2019-01-14 02:00:00,750.7217838598026
2019-01-14 02:30:00,697.072467783901
2019-01-14 03:00:00,694.9828100194727
2019-01-14 03:30:00,770.4567100707116
2019-01-14 04:00:00,773.1316129231512
2019-01-14 04:30:00,786.9831019464616
2019-01-14 05:00:00,741.973653187702
2019-01-14 05:30:00,715.4558242064444
2019-01-14 06:00:00,723.0431045881727
2019-01-14 06:30:00,836.2121205952299
2019-01-14 07:00:00,939.9375873227285
2019-01-14 07:30:00,848.604729182319
2019-01-14 08:00:00,1188.3677017769148
2019-01-14 08:30:00,1194.9005810278784
2019-01-14 09:00:00,1261.7876172813703
2019-01-14 09:30:00,1289.8463726243397
2019-01-14 10:00:00,1500.8134593095251
2019-01-14 10:30:00,1485.702009543421
2019-01-14 11:00:00,1425.604916905324
2019-01-14 11:30:00,1456.059470486391
2019-01-14 12:00:00,1479.5304799703647
2019-01-14 12:30:00,1442.888875827701
2019-01-14 13:00:00,1398.1115260234897
2019-01-14 13:30:00,1442.823473669316
2019-01-14 14:00:00,1314.2758397552466
2019-01-14 14:30:00,1369.4206447523109
2019-01-14 15:00:00,1450.2327738361992
2019-01-14 15:30:00,1565.1739841218475
2019-01-14 16:00:00,1409.8047167631396
2019-01-14 16:30:00,1410.8740915634369
2019-01-14 17:00:00,1325.1760121623847
2019-01-14 17:30:00,1344.3114792155063
2019-01-14 18:00:00,1210.562323685935
2019-01-14 18:30:00,1069.2163360377576
2019-01-14 19:00:00,991.6354927015378
2019-01-14 19:30:00,854.244804622642
2019-01-14 20:00:00,956.9072034068606
2019-01-14 20:30:00,976.7288816749106
2019-01-14 21:00:00,892.3339513011474
2019-01-14 21:30:00,763.5375557327238
2019-01-14 22:00:00,707.7773653742811
2019-01-14 22:30:00,772.0580806724192
2019-01-14 23:00:00,697.7103483906169
2019-01-14 23:30:00,751.4435501023569
2019-01-15 00:00:00,752.0620353199417
2019-01-15 00:30:00,707.4674025353147
2019-01-15 01:00:00,638.708161718285
2019-01-15 01:30:00,756.244018939551
2019-01-15 02:00:00,772.743994168865
2019-01-15 02:30:00,887.5674252319193
2019-01-15 03:00:00,802.275188925787
2019-01-15 03:30:00,774.0628573830957
2019-01-15 04:00:00,689.112148310802
2019-01-15 04:30:00,685.6375602176132
2019-01-15 05:00:00,764.1679018592431
2019-01-15 05:30:00,732.367306700321
2019-01-15 06:00:00,769.6329092082668
2019-01-15 06:30:00,770.3090088522156
2019-01-15 07:00:00,995.4340985023273
2019-01-15 07:30:00,889.1749656700604
2019-01-15 08:00:00,1022.5702738183666
2019-01-15 08:30:00,1037.2432087680816
2019-01-15 09:00:00,1402.5154844491058
2019-01-15 09:30:00,1387.4931190633176
2019-01-15 10:00:00,1454.5808349466888
2019-01-15 10:30:00,1362.5921956920615
2019-01-15 11:00:00,1401.4094952045077
2019-01-15 11:30:00,1490.3897909451298
2019-01-15 12:00:00,1630.107087907011
2019-01-15 12:30:00,1644.3948889708317
2019-01-15 13:00:00,1473.636863335824
2019-01-15 13:30:00,1451.6652975216775
2019-01-15 14:00:00,1496.2746699513473
2019-01-15 14:30:00,1362.8245602555753
2019-01-15 15:00:00,1563.5699442719051
2019-01-15 15:30:00,1613.4762662653284
